id,avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctSomeCol18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,TARGET_deathRate
3880,263.0,118.0,491.8,33333.0,39752.0,22.7,0.0,43.0,41.7,44.5,2.48,51.4,13.6,50.9,41.1,2.1,41.8,6.7,42.1,9.9,54.8,40.2,35.9,45.4,26.7,97.89426523,0.510254879,0.283751493,0.057248108,50.91591122,4.345366074,218.3
3881,83.0,37.0,469.4,41068.0,13840.0,16.4,0.0,41.9,41.1,43.2,2.53,51.9,8.4,64.3,45.1,3.2,42.2,10.1,51.3,12.9,62.2,46.9,39.8,39.8,21.8,95.24914775,1.610212519,0.456952201,1.0154493359999999,51.72605791,6.944,210.1
3882,78.0,36.0,407.4,40980.0,17471.0,20.1,0.0,37.2,36.1,38.2,2.66,48.6,11.1,24.1,58.7,6.1,38.5,9.0,51.1,13.5,61.4,44.6,42.0,34.2,19.7,86.53313323,10.54029093,0.32902332,1.5873932119999998,52.354296999999995,5.429553265,180.6
3883,211.0,89.0,515.0,33640.0,31709.0,24.0,0.0,41.8,40.5,43.2,2.4,52.3,9.3,37.7,52.25,10.0,42.3,8.3,45.4,8.2,61.0,46.6,40.0,41.6,23.6,96.258032,1.052034774,0.447272269,0.125992188,51.74340811,3.502840141,218.3
3884,222.0,106.0,469.2,30860.0,35162.0,27.8,0.0,44.3,43.1,45.1,2.38,51.1,11.5,63.7,39.35,0.5,46.6,6.4,48.8,11.1,51.1,34.6,28.9,48.1,28.8,95.15302511,1.548653775,0.0,0.334078877,47.72943576,6.348580442,221.7
3885,301.0,128.0,472.8,45235.0,54277.0,16.8,0.0,39.7,38.5,40.8,2.49,53.8,16.2,46.2,32.9,4.7,39.2,11.7,51.8,8.8,62.1,46.3,39.3,39.1,21.2,90.79853315,1.923364766,0.972908247,1.9720101780000001,51.38875768,4.540620142,194.0
3886,77.0,34.0,430.1,37853.0,14601.0,19.0,0.0,39.7,39.1,40.4,2.64,49.9,16.4,49.3,28.4,5.9,40.4,9.0,50.8,7.4,56.4,42.9,35.7,39.5,22.9,80.46575342,13.14383562,0.11643835599999999,4.061643836,48.5237484,4.708383961,184.3
3887,208.0,77.0,506.6,52578.0,34371.0,11.8,1862.034855,38.9,36.7,41.0,2.54,54.1,14.3,31.3,41.4,13.0,36.4,14.7,64.1,5.4,73.4,56.0,47.0,34.4,17.4,97.78049633,0.34078993399999996,0.544681347,0.562157754,54.01350338,4.731034483,180.1
3888,130.0,48.0,480.9,41268.0,22043.0,17.5,0.0,40.1,38.9,41.8,2.63,49.6,25.3,30.7,41.7,2.4,40.0,8.7,58.9,10.4,58.7,40.0,35.5,43.8,24.5,93.2101554,4.210336104,0.655041561,0.25749909600000004,55.01868316,6.596537366000001,165.9
3889,91.0,40.0,468.7,50877.0,13736.0,12.1,0.0,42.7,40.3,45.7,2.39,53.9,27.2,40.7,42.373333333333335,3.5,38.8,12.6,53.699999999999996,8.6,69.6,49.3,41.6,39.4,19.1,97.63642935,0.578243585,0.296349837,0.01445609,51.95520796,5.186500888,188.3
3890,272.0,119.0,509.8,37758.0,39485.0,19.9,0.0,42.1,40.4,43.9,2.41,50.0,21.9,32.4,43.04666666666667,5.2,34.4,10.0,48.5,10.0,57.0,39.8,36.0,48.1,28.3,97.50592029,0.47614249,0.438353404,0.151156346,47.2534908,4.6247512,215.7
3891,87.0,37.0,488.4,39738.0,13241.0,16.2,0.0,42.6,41.0,43.5,2.43,51.6,20.3,38.4,45.06666666666667,4.2,40.9,9.0,56.849999999999994,9.4,62.0,45.1,39.4,44.1,25.2,97.71885647,0.955414013,0.051844170999999994,0.481410161,50.0,5.104572847,197.6
3892,61.0,29.0,517.5,49790.0,8200.0,14.0,0.0,43.2,42.1,44.6,2.36,61.1,20.9,27.4,46.413333333333334,5.1,35.3,8.9,54.2,4.5,67.6,48.3,42.5,38.6,18.7,99.31506849,0.504686373,0.0,0.0,58.13417794,4.799040192,236.7
3893,28.0,13.0,416.4,37331.0,4135.0,20.6,0.0,46.6,44.0,48.3,2.49,49.4,14.2,42.3,47.76,3.4,34.3,8.2,43.0,18.1,56.6,40.4,38.8,47.8,26.9,96.5704825,0.78051088,0.662251656,0.449385052,51.52057245,6.818181817999999,195.3
3894,47.0,21.0,410.3,50999.0,6995.0,11.7,0.0,49.1,49.2,49.0,2.26,57.3,16.5,34.0,48.43333333333333,2.7,44.0,11.2,56.8,7.0,76.1,54.5,47.7,37.0,14.0,97.62851463,0.085203067,0.624822494,0.170406135,52.84421461,3.7063953489999997,178.2
3895,326.0,130.0,494.7,51025.0,49489.0,11.3,1050.738548,42.2,40.9,43.6,2.44,56.8,15.5,33.7,49.10666666666667,7.7,35.2,14.5,59.2,5.8,76.7,57.6,51.0,33.9,15.0,93.90173005,1.7841749690000002,0.515205581,1.697973257,55.39414973,5.728614137999999,188.5
3896,202.0,81.0,485.8,46895.0,28672.0,15.8,34.87723214,44.1,43.0,45.2,2.42,55.5,17.1,42.8,49.78,5.0,41.1,10.3,58.1,7.5,68.4,49.9,42.2,40.1,20.9,94.71999449,1.3561422230000002,0.533507727,2.364643927,53.24203229,6.404437721,185.0
3897,259.0,99.0,525.6,43073.0,38353.0,19.5,1303.6789820000001,40.7,39.2,42.8,2.39,50.1,16.3,29.4,51.8,2.5,32.8,10.2,53.3,9.2,63.8,47.3,41.8,42.0,23.1,87.85836487,7.950127015,1.0524132929999999,0.292913059,49.15232048,5.121798876000001,196.0
3898,124.0,52.0,438.7,52493.0,22372.0,11.6,0.0,42.3,41.2,43.0,2.45,54.8,9.4,28.1,49.375,7.6,37.7,11.4,57.8,8.0,76.0,61.6,56.5,28.2,13.5,97.25524862,0.424309392,0.746961326,0.09723756900000001,56.07021518,3.045785027,175.9
3899,82.0,29.0,489.6,45773.0,12762.0,15.9,0.0,43.2,41.2,46.3,2.48,50.2,24.3,28.5,44.525,4.8,31.4,11.4,39.2,10.3,66.7,47.4,40.1,41.9,20.4,88.79881518,8.862732871,0.226050355,0.10133291800000001,54.75380077,4.476930105,175.2
3900,413.0,128.0,471.5,90640.0,123355.0,5.4,162.1336792,33.8,33.5,34.0,3.11,60.5,13.4,33.7,41.8,9.0,24.6,22.6,69.8,6.0,82.6,49.599999999999994,66.6,20.4,11.6,83.78819687,6.52387617,3.2165350389999996,4.2753840510000005,66.72032402,5.284618101,161.7
3901,335.0,137.0,469.0,38992.0,51441.0,19.3,2332.769581,42.1,40.4,44.5,2.25,44.0,11.7,32.6,41.65,6.0,36.6,11.4,50.1,7.4,63.2,45.4,39.4,43.9,24.5,87.02602088,8.499002148999999,0.82514584,1.8978354309999999,42.65057979,5.205017787,180.1
3902,3142.0,1046.0,463.3,78001.0,703910.0,9.5,147.7461607,37.6,35.9,39.1,2.83,55.0,12.8,33.6,41.5,12.1,21.3,25.6,62.4,7.9,73.8,63.0,55.4,25.3,15.0,80.47696821,6.953355963,6.783487789,2.967144593,58.96067254,5.1568241310000005,160.0
3903,742.0,291.0,519.9,51205.0,111333.0,13.6,2065.874449,41.6,40.3,43.2,2.48,50.3,14.7,35.4,44.4,5.6,37.5,10.9,56.9,9.8,69.5,53.3,48.0,35.8,19.4,94.09570169,2.460494408,0.674193233,1.1183257979999999,49.73780571,4.843425569,191.3
3904,219.0,90.0,484.1,54472.0,34584.0,10.9,0.0,42.2,40.7,44.3,2.37,50.6,16.5,30.4,30.049999999999997,6.2,37.7,10.9,54.1,7.5,74.2,57.3,51.6,32.7,15.0,91.18679876,5.087503926,0.733719702,0.9849544640000001,51.86801805,5.709342561000001,194.2
3905,249.0,90.0,519.0,53918.0,36671.0,11.9,0.0,41.3,40.2,42.7,2.32,49.9,24.5,42.9,37.9,3.7,40.5,9.4,52.0,6.3,71.8,54.55,44.5,37.6,18.9,92.48321792,5.420679774,0.28655575899999997,0.8543606890000001,50.54618363,7.034382214,176.6
3906,160.0,65.0,465.6,42684.0,31333.0,23.6,2553.218651,30.7,29.4,32.5,2.29,40.4,4.6,15.8,53.599999999999994,7.5,29.2,18.5,52.1,9.4,74.5,57.3,46.3,31.9,15.9,90.33709269,5.05482833,2.071292449,0.346777469,43.78761646,3.098048116,175.1
3907,1404.0,502.0,474.4,76856.0,307343.0,6.9,0.0,39.3,38.2,40.2,2.79,58.2,14.4,33.2,61.44999999999999,10.5,26.5,21.7,65.8,8.0,78.8,61.449999999999996,60.7,22.8,12.5,91.46334718,1.345991795,2.6337451240000003,2.641228279,61.79868665,4.286141792,181.4
3908,732.0,260.0,472.1,60460.0,173166.0,14.3,1253.132832,32.7,32.2,33.2,2.53,47.6,5.8,15.4,69.3,9.6,25.7,30.1,65.3,5.5,80.4,65.6,57.8,24.3,12.6,83.96028051,8.002241298,4.6997932,0.975080005,49.15220518,4.528860796,168.5
3909,771.0,291.0,551.5,47575.0,107303.0,16.3,1584.298668,40.6,39.2,41.8,2.35,47.8,11.9,33.9,58.75,6.1,34.6,15.2,55.9,10.5,66.8,49.7,45.4,39.4,22.2,78.62225601,14.73354519,1.2052054620000001,0.55589644,44.24802405,5.647068254,197.9
3910,1528.0,608.0,491.7,54375.0,266209.0,13.1,30.05157602,39.5,38.0,40.9,2.45,50.1,9.9,28.0,46.93333333333334,10.0,32.3,16.3,58.3,8.9,71.8,57.1,51.8,33.4,18.2,88.27705382,8.081733717999999,0.840826464,0.393482847,48.76343233,5.196780531,189.2
3911,271.0,117.0,533.4,44289.0,38339.0,18.6,991.1578287999998,41.7,40.3,43.4,2.4,51.4,19.0,35.0,45.66666666666667,4.6,35.4,9.6,55.6,9.6,59.7,41.9,37.9,46.0,26.1,92.99624984,3.680331049,0.760377602,0.439674124,47.34207692,6.338625621,219.1
3912,108.0,44.0,525.8,46878.0,13701.0,14.8,2919.4949269999997,44.7,43.3,45.8,2.27,52.4,16.3,45.5,43.13333333333333,9.9,41.3,9.6,54.0,9.5,65.5,45.6,39.6,43.9,23.8,97.38779555,0.899051395,0.45306527,0.01415829,48.65925441,4.758547762,204.9
3913,100.0,37.0,479.3,40590.0,14766.0,20.7,0.0,43.7,42.1,44.8,2.45,50.5,18.6,39.1,41.86666666666667,7.3,31.7,11.1,48.3,8.8,57.3,42.1,36.9,45.6,25.7,90.84310069,6.006925946,0.41955247700000003,0.186467768,47.16886588,4.987212276,169.8
3914,80.0,32.0,486.6,61388.0,12444.0,10.1,0.0,42.5,40.5,44.8,2.42,58.8,16.5,40.7,40.6,6.8,37.2,16.8,62.1,5.7,75.7,50.75,51.3,35.4,17.3,97.24843391,0.896043137,0.412338435,0.15066212,55.968118200000006,5.225019069,199.6
3915,104.0,42.0,460.0,54916.0,15858.0,9.6,315.2982722,44.3,43.1,45.3,0.024,60.2,14.3,34.8,39.333333333333336,5.8,41.9,10.6,58.4,6.2,78.7,59.4,52.8,33.2,14.2,97.42348047,0.47184454,0.31663252,0.769851617,58.58937491,4.061068702,179.9
3916,193.0,86.0,488.1,45288.0,28898.0,17.0,0.0,42.2,39.3,45.4,2.17,52.5,25.9,26.1,36.8,8.6,41.7,8.2,39.7,5.4,69.2,47.8,40.2,44.4,22.0,89.2326564,8.753577757,0.48725637200000005,0.296442688,52.71734183,8.704627559,208.6
3917,88.0,38.0,459.0,52790.0,14931.0,11.8,0.0,41.0,39.0,42.8,2.51,57.8,18.0,37.0,34.266666666666666,7.2,36.9,10.7,59.4,4.9,66.5,54.56,43.5,35.2,19.6,98.35867890000002,0.334963489,0.214376633,0.033496349,57.07880669,8.42514582,177.7
3918,1072.0,420.0,509.6,52448.0,186221.0,16.7,1610.989094,36.8,35.5,38.3,2.39,46.3,12.5,25.0,33.0,11.4,28.6,18.2,58.2,8.7,68.1,57.94,48.5,36.5,21.7,73.95730899,17.53067681,3.6854931810000005,1.397558681,43.42926195,6.690267072999999,194.4
3919,136.0,49.0,498.3,42032.0,21543.0,16.7,0.0,40.8,39.5,42.9,2.46,45.6,22.3,27.8,31.733333333333334,4.5,38.3,9.4,46.3,8.0,68.1,61.32,46.7,38.5,19.6,88.03759743,8.725355342,0.435580009,0.444750115,48.02492212,3.072371416,174.6
3920,109.0,37.0,509.9,65971.0,16387.0,7.4,0.0,43.3,42.4,44.3,2.47,62.9,17.4,31.1,30.46666666666667,9.1,34.7,17.9,63.7,6.3,82.3,64.7,56.7,29.1,11.4,97.40527433,0.412246135,0.078811761,0.139436193,62.10684725,6.54640675,164.9
3921,104.0,43.0,458.2,39005.0,15989.0,15.2,0.0,42.6,40.9,44.5,2.34,56.2,18.6,47.8,29.2,4.4,43.0,11.5,55.6,5.6,63.9,47.8,39.7,40.5,22.5,96.74801784,1.226461843,0.37165510399999996,0.086719524,53.12265988,5.732087227,176.0
3922,44.0,17.0,524.5,33943.0,5678.0,23.0,0.0,43.5,41.3,45.7,2.5,46.0,18.8,48.6,32.733333333333334,0.6,35.5,8.4,41.8,16.2,54.6,51.6,33.5,51.6,29.5,65.20183955,32.0047692,0.221427355,0.323624595,42.41645244,6.129303107,192.1
3923,40.0,17.0,465.2,62024.0,5644.0,8.9,354.3586109,46.0,45.0,47.1,2.37,59.3,7.2,36.0,34.5,5.1,42.7,8.2,59.3,9.9,75.2,53.5,47.5,36.5,14.9,97.45791824,0.206114737,0.257643422,0.412229474,56.42070934,5.541346974,198.1
3924,197.0,77.0,472.5,47862.0,32852.0,13.8,0.0,41.7,40.2,44.5,2.49,47.1,17.4,37.3,36.266666666666666,4.6,42.4,8.7,50.0,6.7,72.0,54.3,49.8,36.0,18.0,87.84964771,10.29967643,0.278206175,0.456621005,50.96258932,3.100031959,178.5
3925,113.0,42.0,505.5,43396.0,16029.0,14.6,0.0,42.4,40.8,44.7,2.43,52.5,17.6,33.9,38.03333333333333,3.5,33.3,15.6,56.9,5.4,67.6,48.3,42.1,40.4,19.9,97.35846717,0.434054691,0.37204687799999997,0.024803125,49.869291100000005,4.929577465,179.3
3926,167.0,67.0,500.1,38329.0,24548.0,21.0,0.0,42.4,40.6,44.5,2.43,49.0,27.9,20.9,43.333333333333336,0.8,33.1,9.8,49.3,13.0,55.0,37.0,32.7,51.2,30.4,93.13642416,3.6759068719999997,0.629463745,0.044385264,47.33299849,6.192236599,192.1
3927,1177.0,436.0,515.2,55371.0,198712.0,15.3,714.6020371000001,39.7,38.0,40.9,2.35,47.7,15.0,25.3,45.1,14.6,28.1,20.9,60.8,7.9,72.3,55.8,50.8,34.7,18.6,82.70490815,12.35830285,1.7812638180000002,0.7552156609999999,44.21547928,4.889917894,185.5
3928,48.0,23.0,459.3,47092.0,7032.0,13.2,0.0,44.7,44.4,45.3,2.2,52.2,5.9,40.3,44.913333333333334,9.3,39.0,10.3,50.6,5.3,61.7,47.1,40.0,33.6,18.5,94.39201204,4.541102448,0.0,0.0,52.13333333,5.2821997110000005,214.2
3929,32.0,13.0,459.2,51584.0,5092.0,12.0,0.0,43.5,43.0,44.0,2.42,53.9,21.3,39.3,44.72666666666667,2.7,49.4,8.9,57.1,9.4,68.2,51.1,46.3,39.3,21.4,98.6533282,0.0,0.192381685,0.0,51.45951036,3.3882783880000003,169.5
3930,142.0,54.0,457.0,48994.0,21775.0,11.7,0.0,44.4,42.8,46.2,2.42,60.3,7.3,45.5,44.54,5.8,45.5,10.9,55.1,6.2,70.8,52.7,46.5,37.2,18.8,98.47614741,0.551661768,0.325570879,0.049739995,58.74613003,4.376511986000001,164.4
3931,41.0,16.0,482.6,50219.0,5788.0,11.9,0.0,45.9,45.3,46.1,2.41,57.0,13.7,33.6,44.35333333333333,11.1,38.8,13.2,53.7,7.7,73.7,49.3,40.0,41.5,15.5,97.61051374,0.7509813959999999,0.5632360470000001,0.0,56.16896696,4.589585172,160.4
3932,82.0,33.0,511.8,49385.0,11542.0,14.8,0.0,42.7,41.9,44.0,2.37,56.3,10.2,27.5,43.42,7.0,32.2,11.4,58.6,8.7,71.5,54.2,45.4,36.6,18.4,96.67868177,0.935461723,0.90971507,0.154479918,54.07513858,5.041322313999999,197.8
3933,102.0,41.0,459.7,44180.0,17527.0,13.5,2795.686655,40.2,38.2,41.5,2.42,50.1,4.3,22.0,43.233333333333334,3.8,35.0,15.3,57.0,9.2,69.5,53.0,43.7,37.9,20.7,91.25473137,2.638269024,1.7230664930000001,2.852946161,50.7687802,4.706770702,172.8
3934,98.0,33.0,510.8,54683.0,14270.0,10.2,0.0,42.6,42.1,43.3,2.46,54.6,18.5,24.5,43.04666666666667,7.3,35.0,13.8,61.5,5.5,72.7,51.800000000000004,46.2,33.0,18.1,97.12941827,0.7401258909999999,0.36660441299999996,0.574116345,55.04587156,6.077529566,162.6
3935,109.0,45.0,471.7,46839.0,16423.0,14.9,0.0,42.4,41.4,43.8,2.34,59.8,14.5,27.7,42.86,10.5,34.4,10.0,57.2,5.3,69.0,50.6,44.3,39.3,18.8,97.19118091,0.652370885,0.724856539,0.048323769,55.80008519,6.7100206920000005,180.0
3936,110.0,54.0,502.9,46927.0,14327.0,14.1,0.0,44.5,43.4,45.4,2.28,59.4,20.3,25.5,42.67333333333333,3.5,35.1,8.7,52.5,8.8,65.5,47.4,42.5,42.4,23.1,98.17477876,0.400995575,0.37334070799999997,0.013827434,54.14033382,4.019073569,230.3
3937,367.0,156.0,475.2,49895.0,57079.0,12.2,140.156625,42.7,41.7,43.7,2.4,52.7,16.9,36.4,42.486666666666665,7.9,35.0,10.7,57.6,8.1,67.4,49.2,44.1,40.3,21.7,92.41373316,1.787049109,0.596262495,2.644067797,50.23356548,5.75990637,190.9
3938,2947.0,1007.0,490.7,75176.0,687263.0,8.1,97.48815228,36.6,35.7,37.5,3.02,54.7,13.0,33.8,42.3,10.9,27.0,21.2,64.0,7.8,77.6,67.1,61.8,23.2,13.3,74.80624858,11.08706935,5.003252948,6.280455266000001,60.70604543,5.115003933000001,176.4
3939,1551.0,658.0,466.6,47708.0,287078.0,16.9,198.55230980000002,39.2,38.1,40.3,0.0251,48.2,18.6,34.6,38.8,8.0,33.3,14.0,57.4,11.5,64.4,49.8,45.6,38.4,22.9,78.77316752,12.53344076,2.486924965,3.091182658,46.52714376,5.573940788,191.5
3940,215.0,80.0,469.4,70127.0,39227.0,6.3,2141.382211,39.9,38.8,41.0,2.65,59.1,14.7,30.5,40.266666666666666,6.9,32.7,19.8,61.5,5.9,80.7,49.2,57.1,27.9,12.6,96.80100240000002,0.5830307370000001,0.779931468,0.611159413,62.05574913,6.403882576,163.5
3941,1590.0,629.0,435.7,48651.0,368450.0,15.2,222.55394219999997,35.6,34.6,36.6,2.55,49.5,17.3,29.9,43.2,9.6,29.4,17.5,61.4,8.0,66.9,54.6,50.4,29.1,17.6,79.4867562,11.57316077,3.16299494,2.071794702,47.38003074,6.597186511,170.7
3942,390.0,164.0,448.4,54101.0,81162.0,11.8,12.32103694,38.1,36.6,39.5,2.57,54.0,19.0,42.3,41.480000000000004,12.7,34.3,18.1,62.2,5.4,74.8,60.6,56.8,26.5,11.9,87.05716586,1.986463366,4.9353361510000004,4.068538647,51.78583131,5.180542459,185.4
3943,44.0,19.0,414.4,46196.0,8681.0,12.8,0.0,40.4,37.5,42.3,2.52,51.4,17.6,46.6,39.760000000000005,2.7,45.2,12.0,60.4,5.3,62.4,48.6,42.5,35.9,20.5,97.82906764,0.8455210240000001,0.148537477,0.262797075,50.01458151,7.146666667000001,173.4
3944,85.0,34.0,486.2,39563.0,12298.0,15.0,0.0,43.3,41.8,45.8,2.35,54.3,18.8,47.6,38.040000000000006,1.6,49.5,6.6,51.6,9.8,61.7,59.349999999999994,40.5,39.3,19.8,97.44309073,0.5771080470000001,0.24847707600000002,0.032061558,51.77888294,6.987761548,189.1
3945,254.0,110.0,429.3,68352.0,63344.0,7.2,0.0,38.8,37.0,40.0,2.61,61.4,18.3,35.0,36.32,9.1,26.7,25.5,66.2,3.7,82.0,70.1,63.7,20.4,8.9,94.44894317,1.239444068,2.26074598,0.180132538,60.77909614,6.821562655,187.2
3946,91.0,40.0,426.9,52582.0,14977.0,12.9,0.0,48.3,47.0,49.5,2.44,54.9,25.0,29.6,34.6,10.8,37.9,11.1,56.8,6.2,66.7,48.9,43.8,36.0,16.6,97.25534608,0.326427287,0.33975084899999997,0.026647125,54.4216571,3.156748911,190.7
3947,191.0,89.0,412.9,44430.0,37979.0,13.8,0.0,40.1,38.5,42.0,2.57,53.2,29.7,38.8,39.0,2.0,40.8,9.2,57.0,8.7,66.2,57.0,46.5,31.6,16.4,85.72356794,1.395675226,1.400873272,8.691132134,52.49742357,6.869503208999999,187.3
3948,569.0,232.0,466.8,52050.0,115371.0,10.6,147.35072069999998,38.7,37.3,39.8,2.59,48.1,19.8,33.8,41.2,5.2,34.0,14.2,61.0,6.8,70.9,57.1,51.9,28.8,13.9,88.27188309,7.006476352000001,0.880006361,1.145952059,48.15004421,5.662131013,189.8
3949,167.0,76.0,441.5,49945.0,32609.0,12.6,91.99914134,38.4,37.2,40.1,2.76,52.6,20.2,42.3,33.4,4.0,45.6,10.4,59.8,7.3,68.7,50.849999999999994,50.2,30.4,15.9,92.79731993,1.239530988,0.2680067,4.385564185,53.92081079,5.349679576000001,193.9
3950,149.0,64.0,420.7,47670.0,32906.0,13.8,0.0,35.0,33.2,36.5,2.78,59.3,38.4,28.5,32.519999999999996,4.2,37.2,8.1,59.9,5.4,57.9,46.0,38.1,31.3,19.2,96.16488229,1.5365153809999998,0.34247632,1.101477893,59.8323437,6.25359402,176.6
3951,249.0,110.0,439.8,59280.0,49455.0,11.7,0.0,41.7,40.9,42.4,2.63,56.6,23.1,27.2,32.08,6.7,39.6,13.2,60.65,8.1,76.2,62.0,57.5,27.7,12.5,97.11749431,0.793091648,0.54952797,0.545502124,58.24836321,3.2634243360000004,193.8
3952,130.0,57.0,433.7,50258.0,26521.0,13.1,0.0,39.5,38.8,40.3,2.57,54.0,23.2,37.5,31.64,6.6,45.3,10.7,61.4,6.3,68.8,54.0,49.0,30.6,16.3,96.23094512,0.7774390240000001,1.2995426829999999,0.689786585,52.29303157,4.353189989,186.7
3953,213.0,87.0,464.7,51911.0,42589.0,10.1,0.0,38.6,38.0,39.4,2.58,52.6,17.7,41.2,31.2,9.9,40.6,11.4,59.3,7.5,68.5,54.4,50.1,30.4,15.4,96.90452072,0.259134491,0.452307475,0.530047822,52.53893026,3.309741882,185.8
3954,634.0,255.0,482.9,39449.0,116852.0,22.2,145.4831753,34.8,33.6,35.9,2.4,42.1,9.4,19.0,63.5,8.2,35.5,13.3,53.0,10.1,68.2,59.650000000000006,48.3,32.3,16.8,88.76550049,5.806451612999999,1.259641198,0.547151319,43.329472700000004,3.877479319,184.8
3955,891.0,350.0,442.7,50192.0,203474.0,13.9,575.0120409,35.2,34.1,36.0,2.8,52.2,27.3,36.1,33.3,3.3,36.9,12.3,60.5,7.4,59.8,48.6,44.0,30.8,19.1,86.21969754,5.785185739,1.073822159,4.036176097,53.14527463,7.223841918,170.1
3956,138.0,70.0,439.1,40122.0,23434.0,16.4,0.0,42.2,40.4,44.2,2.5,49.0,31.0,39.3,26.1,3.6,42.8,6.7,48.7,12.1,57.2,43.5,39.4,39.6,22.5,96.26046355,2.002271484,0.319690405,0.668825979,47.99700086,2.64006449,222.5
3957,138.0,50.0,467.8,45522.0,20257.0,14.4,0.0,43.1,40.7,45.1,2.31,52.7,9.6,31.6,51.3,7.6,39.5,12.6,60.3,5.1,68.2,50.0,40.5,39.6,20.1,96.119287,1.083102628,0.762543106,0.189421536,50.91164095,7.3784510139999995,151.3
3958,113.0,41.0,494.0,48292.0,15960.0,12.7,0.0,43.6,42.1,44.9,2.28,55.4,21.7,26.3,43.4,8.6,35.5,14.1,62.6,3.5,69.0,51.65,42.2,39.3,19.9,94.7165109,2.024922118,0.753894081,0.361370717,50.3260397,6.749226006000001,165.4
3959,72.0,27.0,488.4,51045.0,10295.0,12.1,97.13453133,42.8,41.2,44.8,2.42,57.6,17.9,39.6,35.3,7.2,38.1,11.8,60.0,4.2,72.7,53.3,41.1,37.5,17.5,92.09648203,1.067785299,0.228811135,5.291257508,55.65993424,2.411347518,165.3
3960,51.0,20.0,487.2,54154.0,6906.0,11.7,0.0,46.4,44.8,47.4,2.36,59.4,16.6,43.5,35.95,5.2,36.4,15.6,60.4,3.7,70.9,54.0,40.2,39.1,18.3,96.81958908,0.295524909,0.0,0.844356882,56.49966148,6.004618937999999,181.2
3961,70.0,29.0,437.9,49507.0,10676.0,12.4,655.6762832999999,45.9,44.4,46.7,2.34,59.6,7.0,30.7,39.75,10.4,39.3,13.7,61.7,5.4,74.4,54.2,44.5,35.9,15.6,97.71880819,0.7541899440000001,0.148975791,0.45623836100000004,54.80726628,4.965920156,168.5
3962,94.0,36.0,449.8,53691.0,15190.0,9.4,0.0,42.4,41.7,43.5,2.36,59.2,10.5,35.0,41.325,14.1,33.2,14.5,61.3,3.8,71.8,51.7,42.4,36.5,16.4,93.65235013,0.666797411,2.235732497,2.333790939,55.92105263,2.258064516,153.2
3963,78.0,30.0,492.1,57682.0,10974.0,8.4,0.0,44.0,43.1,45.7,2.33,60.3,17.0,29.7,42.9,10.4,36.4,13.2,63.7,1.5,79.4,60.4,48.7,33.2,13.9,97.08799135,0.64911648,0.306527227,0.4056978,56.73015194,6.274509804,171.3
3964,122.0,49.0,487.9,53277.0,17367.0,11.7,115.16093740000001,44.7,42.1,46.9,2.37,55.2,12.0,32.9,43.6,12.5,34.9,13.1,58.8,4.9,78.1,60.7,52.7,31.3,12.4,95.77991146,1.023400218,0.960156385,0.9831541420000001,54.84009752,4.732327714,169.8
3965,95.0,38.0,477.6,52824.0,14265.0,11.0,0.0,43.8,42.6,45.0,2.37,55.9,20.3,28.7,44.3,7.5,38.1,13.3,63.2,3.6,72.1,56.0,46.0,34.2,17.6,97.63599917,0.055298265,0.269579042,0.235017626,52.80428595,4.095334005,178.1
3966,60.0,24.0,465.5,49837.0,9410.0,12.1,0.0,42.2,41.7,42.5,2.39,56.9,20.9,26.2,49.4,3.5,44.0,7.9,63.5,3.4,74.4,54.3,44.0,36.1,15.2,98.25152728,0.32652201399999997,0.221192332,0.105329682,53.52986811,6.748466258,165.8
3967,146.0,54.0,543.5,50299.0,19444.0,11.3,1388.6031679999999,44.5,43.2,46.2,2.29,57.5,15.1,35.2,41.3,6.0,44.8,10.4,61.2,4.4,74.1,50.9,42.2,35.2,15.2,97.30226855,0.178826896,0.40363785,0.051093399000000005,53.30250208,6.349206349,191.7
3968,221.0,91.0,466.2,52750.0,36827.0,11.2,27.15399028,42.2,40.1,44.7,2.41,54.0,16.3,37.8,38.6,7.3,39.7,14.5,58.3,5.4,76.1,57.3,51.2,34.0,14.8,96.16620378,1.4757937159999999,0.57452486,0.138866198,54.27720441,6.996052811,181.7
3969,511.0,163.0,473.8,59946.0,144251.0,15.9,1310.21622,29.8,29.5,30.4,2.37,43.4,4.1,18.2,62.7,15.0,17.1,27.4,69.0,3.5,81.2,51.4,60.6,20.9,10.4,84.14684873,5.447660575,5.971915431,1.9485642159999998,42.80662505,4.117879551000001,156.2
3970,111.0,36.0,480.0,52967.0,15165.0,9.6,0.0,46.1,45.1,47.3,2.23,60.0,13.6,22.4,52.35,11.7,38.0,14.7,63.5,2.1,80.0,60.4,48.2,32.9,12.8,97.67670157,0.373036649,0.392670157,0.35340314100000003,54.52922802,6.930346517,138.4
